county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,3768,28736803,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,45,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,3268,4901972,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,45,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,934,6547754,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,50,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,3210,9309034,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,50,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,161,73231822,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,52,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,132,86817634,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,53,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,5,8453,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,54,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,18,136157,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,55,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,3,2335,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,56,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,28,1178050,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,57,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,3,185430,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,59,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,501411,211364380,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,60,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,10179,4612242,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,63,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,185459,67920595,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,63,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,7708,32159347,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,67,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,752,742753,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,67,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,238,11220431,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,68,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,1,8140,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,69,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,3193,548782,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,70,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,13119,166308094,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,72,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,6849,30689175,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,73,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,350,720146,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,73,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,5646,336918,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,74,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,111,449081,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,74,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,2841,4440566,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,76,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,4655,9670381,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,76,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,253,927424,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,78,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,243929,191258259,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,79,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,60191,61088517,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,79,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,69951,4707168,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,80,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,923035,117473103,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,80,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,1971,985776,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,81,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,1033,178673,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,81,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,667,45655192,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,84,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,1091,725811,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,85,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,300,1548624,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,85,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,9413,1707350,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,87,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,35771,16080196,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,87,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,41337764,13364090455,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,88,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,6158369,2101826802,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,88,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,1429599,923516816,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,89,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,50642,171166197,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,89,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,6589,958454278,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,90,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,841440,1111231053,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,90,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,13,1622,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,92,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,2862,1904503,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,92,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,12510,8575035495,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,93,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,21939,20626382,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,93,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,1321,4551078,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,94,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,255,105692,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,94,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,10367,12337902,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,96,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,5621,2190177,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,96,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,108,5794632,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,97,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,260068,767430523,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,99,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,6908,9516480,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,99,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,5680,4151626,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,100,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,65,22207,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,100,0
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,9185250,2057547273,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,101,1
1,台中市,2019-02,2019,0.0018397216551786,39.97,0.28,65231607,37505004795,300055,57614557,2019,2,0.8660254037844386,0.5000000000000001,0.0019899673328593,,,101,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,10891,8351311,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,0,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,201286,440462089,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,0,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,25147,18832767,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,1,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,655388,678327100,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,1,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,665,1060000,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,2,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,5015,9241771,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,2,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,21457,36726521,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,3,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,742,1839340,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,3,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,107879,278088577,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,4,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,970,759740,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,4,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,437,14367385,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,6,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,971,644424,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,8,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,20731,116845818,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,9,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,220,370747,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,9,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,81367,121209287,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,10,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,227,422921,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,10,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,1912,458331213,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,12,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,541,2197140,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,12,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,67,156346,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,13,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,3499,16850634,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,13,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,2733,2484119,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,15,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,6794,3482860,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,16,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,1293,4558659,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,17,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,989,9395225,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,17,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,5475,4719652,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,18,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,53,17877,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,18,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,252,71917921,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,19,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,759,512636,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,21,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,6080,9149214,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,21,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,53,40246,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,23,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,29,20421,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,23,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,7,4770,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,25,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,113,1547411,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,25,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,5,28500,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,27,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,266,1054512,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,27,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,1611,12041389,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,28,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,4428,19125793,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,28,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,906,817439,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,29,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,4096,8010981,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,29,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,54,567290,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,32,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,2895,381647,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,36,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,2174,4343839,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,36,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,4,45450,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,38,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,363,9558675,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,40,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,113184,19039199,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,42,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,5922,552402,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,42,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,12,21760,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,43,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,64,106118,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,43,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,1958889,3755836306,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,44,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,333618,638297322,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,44,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,3509,6096381,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,45,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,5343,36570694,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,45,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,1629,9177622,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,50,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,3380,9428549,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,50,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,283,137792816,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,52,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,235,116995535,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,53,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,2,8820,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,54,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,22,134615,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,55,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,4,2226,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,56,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,34,2006850,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,57,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,2,181281,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,59,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,470251,205845557,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,60,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,11783,5275836,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,63,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,209896,74120641,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,63,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,8876,33876020,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,67,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,1177,739271,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,67,0
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,280,11642443,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,68,1
1,台中市,2019-03,2019,0.0020107398455003,39.97,0.28,72328601,40660278165,2,11188,2019,3,1.0,6.123233995736766e-17,0.0018397216551786,0.0019899673328593,,69,0
